age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 13
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 13
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 3
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 3
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 2
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 10
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 6
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 4
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 10
28, 551885, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 13
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 9
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 10
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 9
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 9
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 9
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 9
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 4
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 10
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 1
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 6
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 10
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 9
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 9
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 10
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 9
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 13
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 13
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 7
66, 128264.5, 1636.5, 0, 11, Self, United-States, *, White, *, Not-in-family, *, <=50K, 7
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 7
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 10
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 9
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 7
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 10
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 10
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 8
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 10
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 6
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 7
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 7
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 6
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 8
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 9
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 8
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 6
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 7
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 8
18.5, 221323.5, 0, 0, 20, Private, United-States, Male, White, Never-married, Own-child, services, <=50K, 7
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 10
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 5
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 7
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 12
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 5
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 11
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 10
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 10
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 6
35.5, 189061, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 10
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 10
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 11
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 14
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 13
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 12
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 13
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 9
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 14
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 14
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 13
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 11
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 9
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 13
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 14
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 10
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 9
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 10
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 9
52, 164563.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K, 9
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 13
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 14
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 6
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 13
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 16
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 9
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 3
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 11
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 10
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 13
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 9
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 14
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 11
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 13
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 12
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 10
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 9
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 10
64, 355902, 0, 0, 51.5, *, America, *, White, *, *, *, *, 9
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 10
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 12
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 9
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 10
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 13
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 10
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 11
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 10
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 9
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 10
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 11
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 9
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 9
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 9
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 9
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 13
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 10
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 14
45.5, 132116, 0, 0, 40, *, United-States, Male, White, Divorced, Not-in-family, *, <=50K, 9
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 9
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 13
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 13
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 14
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 10
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 9
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 14
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 12
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 13
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 10
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 13
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 9
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 9
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 10
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 13
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 10
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 16
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 9
41.5, 120324.5, 0, 0, 50, *, United-States, *, White, *, Not-in-family, *, <=50K, 9
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 13
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 10
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 9
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 11
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 9
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 9
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 9
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 9
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 9
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 6
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 13
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 9
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 13
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 9
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 9
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 11
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 9
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 9
40, 174591.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K, 5
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 9
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 9
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 9
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 11
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 9
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 12
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 4
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 4
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 10
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 13
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 13
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 16
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 12
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 9
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 9
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 7
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 10
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 10
34.5, 185806, 0, 0, 19, *, United-States, Male, White, *, *, *, <=50K, 9
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 14
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 9
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 9
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 13
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 10
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 10
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 9
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 10
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 9
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 9
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 9
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 9
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 10
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 4
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 14
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 10
65, 151933, 1173, 0, 42.5, Self, United-States, Female, White, *, Not-in-family, *, *, 9
