age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
48, 107943.5, 13, 5842, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 107943.5, 13, 5842, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 107943.5, 13, 5842, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 107943.5, 13, 5842, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 107943.5, 13, 5842, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 107943.5, 13, 5842, 0, 37.5, *, United-States, *, White, *, *, *, Divorced
48, 107943.5, 13, 5842, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 107943.5, 13, 5842, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 107943.5, 13, 5842, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 107943.5, 13, 5842, 0, 37.5, *, United-States, *, White, *, *, *, Married-spouse-absent
48, 107943.5, 13, 5842, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 107943.5, 13, 5842, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 107943.5, 13, 5842, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 107943.5, 13, 5842, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
19.5, 220941, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
19.5, 220941, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
19.5, 220941, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
19.5, 220941, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
19.5, 220941, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
19.5, 220941, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
19.5, 220941, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
19.5, 220941, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
19.5, 220941, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
19.5, 220941, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
19.5, 220941, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
19.5, 220941, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
19.5, 220941, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
19.5, 220941, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
19.5, 220941, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
49.5, 182839.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
49.5, 182839.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Divorced
49.5, 182839.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Separated
49.5, 182839.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
49.5, 182839.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
49.5, 182839.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Separated
49.5, 182839.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Divorced
49.5, 182839.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
49.5, 182839.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
49.5, 182839.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
49.5, 182839.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Divorced
49.5, 182839.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
49.5, 182839.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Divorced
49.5, 182839.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
49.5, 182839.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
36.5, 233284.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Never-married
36.5, 233284.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
36.5, 233284.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Never-married
36.5, 233284.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Divorced
36.5, 233284.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Never-married
36.5, 233284.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Divorced
36.5, 233284.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Divorced
36.5, 233284.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Married-spouse-absent
36.5, 233284.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Never-married
36.5, 233284.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
36.5, 233284.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
36.5, 233284.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Never-married
36.5, 233284.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
36.5, 233284.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Divorced
36.5, 233284.5, 10, 0, 0, 40, *, United-States, *, Black, *, *, *, Never-married
33, 529759, 13, 2393.5, 0, 46.5, *, America, *, White, *, *, *, Never-married
33, 529759, 13, 2393.5, 0, 46.5, *, America, *, White, *, *, *, Married-civ-spouse
33, 529759, 13, 2393.5, 0, 46.5, *, America, *, White, *, *, *, Married-civ-spouse
33, 529759, 13, 2393.5, 0, 46.5, *, America, *, White, *, *, *, Never-married
33, 529759, 13, 2393.5, 0, 46.5, *, America, *, White, *, *, *, Divorced
33, 529759, 13, 2393.5, 0, 46.5, *, America, *, White, *, *, *, Married-civ-spouse
33, 529759, 13, 2393.5, 0, 46.5, *, America, *, White, *, *, *, Never-married
33, 529759, 13, 2393.5, 0, 46.5, *, America, *, White, *, *, *, Never-married
33, 529759, 13, 2393.5, 0, 46.5, *, America, *, White, *, *, *, Never-married
33, 529759, 13, 2393.5, 0, 46.5, *, America, *, White, *, *, *, Married-civ-spouse
33, 529759, 13, 2393.5, 0, 46.5, *, America, *, White, *, *, *, Married-civ-spouse
33, 529759, 13, 2393.5, 0, 46.5, *, America, *, White, *, *, *, Married-civ-spouse
33, 529759, 13, 2393.5, 0, 46.5, *, America, *, White, *, *, *, Married-civ-spouse
33, 529759, 13, 2393.5, 0, 46.5, *, America, *, White, *, *, *, Married-civ-spouse
33, 529759, 13, 2393.5, 0, 46.5, *, America, *, White, *, *, *, Married-civ-spouse
47, 108355.5, 9, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
47, 108355.5, 9, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
47, 108355.5, 9, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
47, 108355.5, 9, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
47, 108355.5, 9, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
47, 108355.5, 9, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
47, 108355.5, 9, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
47, 108355.5, 9, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
47, 108355.5, 9, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
47, 108355.5, 9, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
47, 108355.5, 9, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
47, 108355.5, 9, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
47, 108355.5, 9, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
47, 108355.5, 9, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
47, 108355.5, 9, 0, 0, 40, Private, America, Male, White, Husband, *, *, Married-civ-spouse
52, 243908, 9, 0, 1861.5, 62.5, *, *, Male, White, *, *, *, Married-civ-spouse
52, 243908, 9, 0, 1861.5, 62.5, *, *, Male, White, *, *, *, Separated
52, 243908, 9, 0, 1861.5, 62.5, *, *, Male, White, *, *, *, Married-civ-spouse
52, 243908, 9, 0, 1861.5, 62.5, *, *, Male, White, *, *, *, Married-civ-spouse
52, 243908, 9, 0, 1861.5, 62.5, *, *, Male, White, *, *, *, Married-civ-spouse
52, 243908, 9, 0, 1861.5, 62.5, *, *, Male, White, *, *, *, Married-civ-spouse
52, 243908, 9, 0, 1861.5, 62.5, *, *, Male, White, *, *, *, Married-civ-spouse
52, 243908, 9, 0, 1861.5, 62.5, *, *, Male, White, *, *, *, Married-civ-spouse
52, 243908, 9, 0, 1861.5, 62.5, *, *, Male, White, *, *, *, Never-married
52, 243908, 9, 0, 1861.5, 62.5, *, *, Male, White, *, *, *, Married-civ-spouse
52, 243908, 9, 0, 1861.5, 62.5, *, *, Male, White, *, *, *, Married-civ-spouse
52, 243908, 9, 0, 1861.5, 62.5, *, *, Male, White, *, *, *, Divorced
52, 243908, 9, 0, 1861.5, 62.5, *, *, Male, White, *, *, *, Married-civ-spouse
52, 243908, 9, 0, 1861.5, 62.5, *, *, Male, White, *, *, *, Married-civ-spouse
52, 243908, 9, 0, 1861.5, 62.5, *, *, Male, White, *, *, *, Never-married
38, 359547, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
38, 359547, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
38, 359547, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
38, 359547, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
38, 359547, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
38, 359547, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
38, 359547, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
38, 359547, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
38, 359547, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
38, 359547, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
38, 359547, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, Separated
38, 359547, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, Separated
38, 359547, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, Never-married
38, 359547, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
38, 359547, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, Never-married
38.5, 69199.5, 11, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
38.5, 69199.5, 11, 0, 0, 40, Self, *, *, White, *, *, *, Never-married
38.5, 69199.5, 11, 0, 0, 40, Self, *, *, White, *, *, *, Never-married
38.5, 69199.5, 11, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
38.5, 69199.5, 11, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
38.5, 69199.5, 11, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
38.5, 69199.5, 11, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
38.5, 69199.5, 11, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
38.5, 69199.5, 11, 0, 0, 40, Self, *, *, White, *, *, *, Never-married
38.5, 69199.5, 11, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
38.5, 69199.5, 11, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
38.5, 69199.5, 11, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
38.5, 69199.5, 11, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
38.5, 69199.5, 11, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
38.5, 69199.5, 11, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
51, 76729, 11, 0, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
51, 76729, 11, 0, 0, 45, *, *, *, White, *, *, *, Divorced
51, 76729, 11, 0, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
51, 76729, 11, 0, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
51, 76729, 11, 0, 0, 45, *, *, *, White, *, *, *, Divorced
51, 76729, 11, 0, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
51, 76729, 11, 0, 0, 45, *, *, *, White, *, *, *, Divorced
51, 76729, 11, 0, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
51, 76729, 11, 0, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
51, 76729, 11, 0, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
51, 76729, 11, 0, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
51, 76729, 11, 0, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
51, 76729, 11, 0, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
51, 76729, 11, 0, 0, 45, *, *, *, White, *, *, *, Married-civ-spouse
51, 76729, 11, 0, 0, 45, *, *, *, White, *, *, *, Divorced
46.5, 304480, 10, 6350.5, 0, 40, *, America, Male, White, *, *, *, Married-civ-spouse
46.5, 304480, 10, 6350.5, 0, 40, *, America, Male, White, *, *, *, Married-civ-spouse
46.5, 304480, 10, 6350.5, 0, 40, *, America, Male, White, *, *, *, Married-civ-spouse
46.5, 304480, 10, 6350.5, 0, 40, *, America, Male, White, *, *, *, Married-civ-spouse
46.5, 304480, 10, 6350.5, 0, 40, *, America, Male, White, *, *, *, Married-civ-spouse
46.5, 304480, 10, 6350.5, 0, 40, *, America, Male, White, *, *, *, Married-civ-spouse
46.5, 304480, 10, 6350.5, 0, 40, *, America, Male, White, *, *, *, Married-civ-spouse
46.5, 304480, 10, 6350.5, 0, 40, *, America, Male, White, *, *, *, Married-civ-spouse
46.5, 304480, 10, 6350.5, 0, 40, *, America, Male, White, *, *, *, Divorced
46.5, 304480, 10, 6350.5, 0, 40, *, America, Male, White, *, *, *, Married-civ-spouse
46.5, 304480, 10, 6350.5, 0, 40, *, America, Male, White, *, *, *, Never-married
46.5, 304480, 10, 6350.5, 0, 40, *, America, Male, White, *, *, *, Married-civ-spouse
46.5, 304480, 10, 6350.5, 0, 40, *, America, Male, White, *, *, *, Married-civ-spouse
46.5, 304480, 10, 6350.5, 0, 40, *, America, Male, White, *, *, *, Married-civ-spouse
46.5, 304480, 10, 6350.5, 0, 40, *, America, Male, White, *, *, *, Married-civ-spouse
50.5, 145753, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 145753, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 145753, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 145753, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, Divorced
50.5, 145753, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 145753, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, Never-married
50.5, 145753, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 145753, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 145753, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 145753, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 145753, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 145753, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 145753, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 145753, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 145753, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, Never-married
53.5, 578406.5, 10, 0, 0, 60, *, United-States, *, Black, *, *, *, Married-civ-spouse
53.5, 578406.5, 10, 0, 0, 60, *, United-States, *, Black, *, *, *, Separated
53.5, 578406.5, 10, 0, 0, 60, *, United-States, *, Black, *, *, *, Married-civ-spouse
53.5, 578406.5, 10, 0, 0, 60, *, United-States, *, Black, *, *, *, Married-civ-spouse
53.5, 578406.5, 10, 0, 0, 60, *, United-States, *, Black, *, *, *, Married-civ-spouse
53.5, 578406.5, 10, 0, 0, 60, *, United-States, *, Black, *, *, *, Married-civ-spouse
53.5, 578406.5, 10, 0, 0, 60, *, United-States, *, Black, *, *, *, Never-married
53.5, 578406.5, 10, 0, 0, 60, *, United-States, *, Black, *, *, *, Never-married
53.5, 578406.5, 10, 0, 0, 60, *, United-States, *, Black, *, *, *, Divorced
53.5, 578406.5, 10, 0, 0, 60, *, United-States, *, Black, *, *, *, Married-civ-spouse
53.5, 578406.5, 10, 0, 0, 60, *, United-States, *, Black, *, *, *, Divorced
53.5, 578406.5, 10, 0, 0, 60, *, United-States, *, Black, *, *, *, Divorced
53.5, 578406.5, 10, 0, 0, 60, *, United-States, *, Black, *, *, *, Married-civ-spouse
53.5, 578406.5, 10, 0, 0, 60, *, United-States, *, Black, *, *, *, Separated
53.5, 578406.5, 10, 0, 0, 60, *, United-States, *, Black, *, *, *, Married-civ-spouse
26.5, 261927, 9, 4169, 0, 46.5, *, North-America, *, White, *, *, *, Divorced
26.5, 261927, 9, 4169, 0, 46.5, *, North-America, *, White, *, *, *, Never-married
26.5, 261927, 9, 4169, 0, 46.5, *, North-America, *, White, *, *, *, Married-civ-spouse
26.5, 261927, 9, 4169, 0, 46.5, *, North-America, *, White, *, *, *, Never-married
26.5, 261927, 9, 4169, 0, 46.5, *, North-America, *, White, *, *, *, Married-civ-spouse
26.5, 261927, 9, 4169, 0, 46.5, *, North-America, *, White, *, *, *, Married-civ-spouse
26.5, 261927, 9, 4169, 0, 46.5, *, North-America, *, White, *, *, *, Married-civ-spouse
26.5, 261927, 9, 4169, 0, 46.5, *, North-America, *, White, *, *, *, Married-civ-spouse
26.5, 261927, 9, 4169, 0, 46.5, *, North-America, *, White, *, *, *, Married-civ-spouse
26.5, 261927, 9, 4169, 0, 46.5, *, North-America, *, White, *, *, *, Married-civ-spouse
26.5, 261927, 9, 4169, 0, 46.5, *, North-America, *, White, *, *, *, Married-civ-spouse
26.5, 261927, 9, 4169, 0, 46.5, *, North-America, *, White, *, *, *, Divorced
26.5, 261927, 9, 4169, 0, 46.5, *, North-America, *, White, *, *, *, Married-civ-spouse
26.5, 261927, 9, 4169, 0, 46.5, *, North-America, *, White, *, *, *, Married-civ-spouse
26.5, 261927, 9, 4169, 0, 46.5, *, North-America, *, White, *, *, *, Married-civ-spouse
46, 148833.5, 15, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
46, 148833.5, 15, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
46, 148833.5, 15, 0, 0, 60, *, United-States, Male, White, *, *, *, Divorced
46, 148833.5, 15, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
46, 148833.5, 15, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
46, 148833.5, 15, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
46, 148833.5, 15, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
46, 148833.5, 15, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
46, 148833.5, 15, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
46, 148833.5, 15, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
46, 148833.5, 15, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
46, 148833.5, 15, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
46, 148833.5, 15, 0, 0, 60, *, United-States, Male, White, *, *, *, Divorced
46, 148833.5, 15, 0, 0, 60, *, United-States, Male, White, *, *, *, Never-married
46, 148833.5, 15, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
30, 194263, 10, 0, 0, 40, Private, *, *, White, *, *, *, Never-married
30, 194263, 10, 0, 0, 40, Private, *, *, White, *, *, *, Divorced
30, 194263, 10, 0, 0, 40, Private, *, *, White, *, *, *, Never-married
30, 194263, 10, 0, 0, 40, Private, *, *, White, *, *, *, Never-married
30, 194263, 10, 0, 0, 40, Private, *, *, White, *, *, *, Never-married
30, 194263, 10, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
30, 194263, 10, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
30, 194263, 10, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
30, 194263, 10, 0, 0, 40, Private, *, *, White, *, *, *, Never-married
30, 194263, 10, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
30, 194263, 10, 0, 0, 40, Private, *, *, White, *, *, *, Never-married
30, 194263, 10, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
30, 194263, 10, 0, 0, 40, Private, *, *, White, *, *, *, Separated
30, 194263, 10, 0, 0, 40, Private, *, *, White, *, *, *, Never-married
30, 194263, 10, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
42.5, 108625, 8, 3649, 0, 45, *, United-States, *, Amer-Indian-Eskimo, *, *, *, Divorced
42.5, 108625, 8, 3649, 0, 45, *, United-States, *, Amer-Indian-Eskimo, *, *, *, Divorced
42.5, 108625, 8, 3649, 0, 45, *, United-States, *, Amer-Indian-Eskimo, *, *, *, Married-civ-spouse
42.5, 108625, 8, 3649, 0, 45, *, United-States, *, Amer-Indian-Eskimo, *, *, *, Married-civ-spouse
42.5, 108625, 8, 3649, 0, 45, *, United-States, *, Amer-Indian-Eskimo, *, *, *, Never-married
42.5, 108625, 8, 3649, 0, 45, *, United-States, *, Amer-Indian-Eskimo, *, *, *, Never-married
42.5, 108625, 8, 3649, 0, 45, *, United-States, *, Amer-Indian-Eskimo, *, *, *, Married-civ-spouse
42.5, 108625, 8, 3649, 0, 45, *, United-States, *, Amer-Indian-Eskimo, *, *, *, Never-married
42.5, 108625, 8, 3649, 0, 45, *, United-States, *, Amer-Indian-Eskimo, *, *, *, Never-married
42.5, 108625, 8, 3649, 0, 45, *, United-States, *, Amer-Indian-Eskimo, *, *, *, Separated
42.5, 108625, 8, 3649, 0, 45, *, United-States, *, Amer-Indian-Eskimo, *, *, *, Never-married
42.5, 108625, 8, 3649, 0, 45, *, United-States, *, Amer-Indian-Eskimo, *, *, *, Divorced
42.5, 108625, 8, 3649, 0, 45, *, United-States, *, Amer-Indian-Eskimo, *, *, *, Never-married
42.5, 108625, 8, 3649, 0, 45, *, United-States, *, Amer-Indian-Eskimo, *, *, *, Married-civ-spouse
42.5, 108625, 8, 3649, 0, 45, *, United-States, *, Amer-Indian-Eskimo, *, *, *, Married-civ-spouse
