age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
46, 188027, 10, 0, 0, 45, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
41.5, 100694.5, 13, 0, 0, 30, Self, *, *, *, *, *, *, Married-civ-spouse
41.5, 100694.5, 13, 0, 0, 30, Self, *, *, *, *, *, *, Married-civ-spouse
41.5, 100694.5, 13, 0, 0, 30, Self, *, *, *, *, *, *, Divorced
32.5, 70985, 9, 4064, 0, 40, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
32.5, 70985, 9, 4064, 0, 40, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
32.5, 70985, 9, 4064, 0, 40, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
27, 129058.5, 9, 0, 0, 40, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
27, 129058.5, 9, 0, 0, 40, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
27, 129058.5, 9, 0, 0, 40, Self, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
57, 341506, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Widowed
57, 341506, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
57, 341506, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
59, 132750, 13, 0, 0, 32.5, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
59, 132750, 13, 0, 0, 32.5, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
59, 132750, 13, 0, 0, 32.5, *, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
36, 167531, 15, 15024, 0, 50, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
36, 167531, 15, 15024, 0, 50, *, United-States, *, *, *, Prof-specialty, >50K, Never-married
36, 167531, 15, 15024, 0, 50, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
44, 118919, 11, 3103, 0, 49, Private, United-States, Male, White, *, *, *, Married-civ-spouse
44, 118919, 11, 3103, 0, 49, Private, United-States, Male, White, *, *, *, Divorced
44, 118919, 11, 3103, 0, 49, Private, United-States, Male, White, *, *, *, Married-civ-spouse
39, 448384, 13, 0, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
39, 448384, 13, 0, 0, 50, *, United-States, Male, *, *, *, *, Never-married
39, 448384, 13, 0, 0, 50, *, United-States, Male, *, *, *, *, Separated
24.5, 91992.5, 10, 0, 0, 44, Private, United-States, Male, White, *, Sales, <=50K, Never-married
24.5, 91992.5, 10, 0, 0, 44, Private, United-States, Male, White, *, Sales, <=50K, Never-married
24.5, 91992.5, 10, 0, 0, 44, Private, United-States, Male, White, *, Sales, <=50K, Married-civ-spouse
44, 91094, 11, 0, 0, 40, *, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
44, 91094, 11, 0, 0, 40, *, United-States, Male, White, *, Craft-repair, *, Married-civ-spouse
44, 91094, 11, 0, 0, 40, *, United-States, Male, White, *, Craft-repair, *, Divorced
55, 31851, 9, 0, 0, 40, *, United-States, *, White, Not-in-family, *, *, Divorced
55, 31851, 9, 0, 0, 40, *, United-States, *, White, Not-in-family, *, *, Divorced
55, 31851, 9, 0, 0, 40, *, United-States, *, White, Not-in-family, *, *, Divorced
90, 180267.5, 13, 9386, 0, 15, Private, *, *, White, *, *, *, Married-civ-spouse
90, 180267.5, 13, 9386, 0, 15, Private, *, *, White, *, *, *, Never-married
90, 180267.5, 13, 9386, 0, 15, Private, *, *, White, *, *, *, Married-civ-spouse
44, 183250.5, 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 183250.5, 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44, 183250.5, 9, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
37.5, 307237, 6, 0, 0, 40, Private, United-States, *, *, *, manual-labor, <=50K, Divorced
37.5, 307237, 6, 0, 0, 40, Private, United-States, *, *, *, manual-labor, <=50K, Divorced
37.5, 307237, 6, 0, 0, 40, Private, United-States, *, *, *, manual-labor, <=50K, Married-civ-spouse
60, 303285, 3, 0, 0, 40, Private, America, Male, White, *, *, <=50K, Married-civ-spouse
60, 303285, 3, 0, 0, 40, Private, America, Male, White, *, *, <=50K, Never-married
60, 303285, 3, 0, 0, 40, Private, America, Male, White, *, *, <=50K, Married-civ-spouse
48, 171180.5, 14, 0, 0, 65, *, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
48, 171180.5, 14, 0, 0, 65, *, United-States, *, White, *, Exec-managerial, >50K, Divorced
48, 171180.5, 14, 0, 0, 65, *, United-States, *, White, *, Exec-managerial, >50K, Married-civ-spouse
42.5, 168071, 9, 0, 0, 43, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 168071, 9, 0, 0, 43, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 168071, 9, 0, 0, 43, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
54, 196485, 3, 0, 0, 48, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
54, 196485, 3, 0, 0, 48, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
54, 196485, 3, 0, 0, 48, Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
43.5, 66942, 13, 0, 0, 44.5, *, United-States, Male, White, Unmarried, services, *, Divorced
43.5, 66942, 13, 0, 0, 44.5, *, United-States, Male, White, Unmarried, services, *, Divorced
43.5, 66942, 13, 0, 0, 44.5, *, United-States, Male, White, Unmarried, services, *, Divorced
24, 154571, 10, 527.5, 0, 20, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
24, 154571, 10, 527.5, 0, 20, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
24, 154571, 10, 527.5, 0, 20, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
39, 87638, 11, 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Separated
39, 87638, 11, 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
39, 87638, 11, 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
29, 206445, 10, 0, 0, 40, Private, America, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
29, 206445, 10, 0, 0, 40, Private, America, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
29, 206445, 10, 0, 0, 40, Private, America, Male, *, Husband, manual-labor, >50K, Married-civ-spouse
21, 408826.5, 3, 0, 0, 32.5, Private, Mexico, Male, White, *, manual-labor, <=50K, Never-married
21, 408826.5, 3, 0, 0, 32.5, Private, Mexico, Male, White, *, manual-labor, <=50K, Never-married
21, 408826.5, 3, 0, 0, 32.5, Private, Mexico, Male, White, *, manual-labor, <=50K, Married-civ-spouse
42.5, 35224, 7, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Separated
42.5, 35224, 7, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
42.5, 35224, 7, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
41, 188615, 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 188615, 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 188615, 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
58, 322691, 13, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 322691, 13, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 322691, 13, 0, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
25.5, 184698, 6, 0, 0, 40, Private, America, *, *, Not-in-family, manual-labor, <=50K, Never-married
25.5, 184698, 6, 0, 0, 40, Private, America, *, *, Not-in-family, manual-labor, <=50K, Never-married
25.5, 184698, 6, 0, 0, 40, Private, America, *, *, Not-in-family, manual-labor, <=50K, Never-married
50, 154016, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
50, 154016, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
50, 154016, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
37.5, 248445, 9, 0, 0, 40, Private, America, Male, White, *, manual-labor, *, Divorced
37.5, 248445, 9, 0, 0, 40, Private, America, Male, White, *, manual-labor, *, Married-civ-spouse
37.5, 248445, 9, 0, 0, 40, Private, America, Male, White, *, manual-labor, *, Married-civ-spouse
32.5, 214688.5, 10, 0, 0, 40, Private, United-States, Female, White, *, services, *, Never-married
32.5, 214688.5, 10, 0, 0, 40, Private, United-States, Female, White, *, services, *, Divorced
32.5, 214688.5, 10, 0, 0, 40, Private, United-States, Female, White, *, services, *, Married-civ-spouse
62, 148796.5, 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
62, 148796.5, 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
62, 148796.5, 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
57, 132026, 13, 7688, 0, 47.5, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
57, 132026, 13, 7688, 0, 47.5, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
57, 132026, 13, 7688, 0, 47.5, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
37, 68788.5, 10, 0, 0, 40, Self, *, Female, *, *, Exec-managerial, *, Divorced
37, 68788.5, 10, 0, 0, 40, Self, *, Female, *, *, Exec-managerial, *, Divorced
37, 68788.5, 10, 0, 0, 40, Self, *, Female, *, *, Exec-managerial, *, Divorced
41.5, 666119, 2.5, 0, 0, 40, Private, Central-America, Male, White, *, manual-labor, <=50K, Married-spouse-absent
41.5, 666119, 2.5, 0, 0, 40, Private, Central-America, Male, White, *, manual-labor, <=50K, Never-married
41.5, 666119, 2.5, 0, 0, 40, Private, Central-America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
20, 225533, 10, 0, 0, 30, Private, United-States, *, White, *, *, <=50K, Never-married
20, 225533, 10, 0, 0, 30, Private, United-States, *, White, *, *, <=50K, Never-married
20, 225533, 10, 0, 0, 30, Private, United-States, *, White, *, *, <=50K, Never-married
51, 142913.5, 9, 0, 0, 45, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51, 142913.5, 9, 0, 0, 45, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51, 142913.5, 9, 0, 0, 45, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
27, 172629, 7, 0, 0, 43.5, Private, *, Male, White, *, manual-labor, <=50K, Married-civ-spouse
27, 172629, 7, 0, 0, 43.5, Private, *, Male, White, *, manual-labor, <=50K, Separated
27, 172629, 7, 0, 0, 43.5, Private, *, Male, White, *, manual-labor, <=50K, Never-married
38.5, 327221.5, 11, 0, 0, 40, Private, *, Male, *, Husband, services, *, Married-civ-spouse
38.5, 327221.5, 11, 0, 0, 40, Private, *, Male, *, Husband, services, *, Married-civ-spouse
38.5, 327221.5, 11, 0, 0, 40, Private, *, Male, *, Husband, services, *, Married-civ-spouse
41, 237512.5, 10, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 237512.5, 10, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
41, 237512.5, 10, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 120981, 6, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
30, 120981, 6, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
30, 120981, 6, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Divorced
30, 255486, 9, 0, 0, 25, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
30, 255486, 9, 0, 0, 25, Private, United-States, *, *, *, *, <=50K, Never-married
30, 255486, 9, 0, 0, 25, Private, United-States, *, *, *, *, <=50K, Divorced
25, 76712, 9, 0, 0, 44.5, Private, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
25, 76712, 9, 0, 0, 44.5, Private, United-States, Male, White, *, manual-labor, *, Never-married
25, 76712, 9, 0, 0, 44.5, Private, United-States, Male, White, *, manual-labor, *, Never-married
50, 66903.5, 13, 15024, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 66903.5, 13, 15024, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 66903.5, 13, 15024, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
28.5, 43414, 9, 0, 0, 49, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
28.5, 43414, 9, 0, 0, 49, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
28.5, 43414, 9, 0, 0, 49, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
37, 131019.5, 11, 0, 0, 40, Private, United-States, *, White, *, services, <=50K, Divorced
37, 131019.5, 11, 0, 0, 40, Private, United-States, *, White, *, services, <=50K, Married-civ-spouse
37, 131019.5, 11, 0, 0, 40, Private, United-States, *, White, *, services, <=50K, Divorced
28, 73783, 13, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Never-married
28, 73783, 13, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Married-spouse-absent
28, 73783, 13, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Never-married
23, 525748.5, 3, 0, 0, 37.5, Private, Central-America, Male, White, *, *, <=50K, Married-civ-spouse
23, 525748.5, 3, 0, 0, 37.5, Private, Central-America, Male, White, *, *, <=50K, Never-married
23, 525748.5, 3, 0, 0, 37.5, Private, Central-America, Male, White, *, *, <=50K, Never-married
33.5, 195309, 11, 0, 0, 35.5, Private, *, *, *, *, *, <=50K, Never-married
33.5, 195309, 11, 0, 0, 35.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
33.5, 195309, 11, 0, 0, 35.5, Private, *, *, *, *, *, <=50K, Divorced
55, 205323.5, 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Divorced
55, 205323.5, 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Divorced
55, 205323.5, 9, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Divorced
29, 126610.5, 9, 0, 0, 33.5, Private, United-States, *, White, *, services, <=50K, Divorced
29, 126610.5, 9, 0, 0, 33.5, Private, United-States, *, White, *, services, <=50K, Divorced
29, 126610.5, 9, 0, 0, 33.5, Private, United-States, *, White, *, services, <=50K, Married-civ-spouse
18, 399826, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
18, 399826, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
18, 399826, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
74, 180455, 13, 727.5, 0, 12.5, Private, United-States, *, White, *, *, <=50K, Widowed
74, 180455, 13, 727.5, 0, 12.5, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
74, 180455, 13, 727.5, 0, 12.5, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
43.5, 114946, 15, 15024, 0, 52.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 114946, 15, 15024, 0, 52.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 114946, 15, 15024, 0, 52.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26, 185148.5, 10, 7493, 0, 40, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26, 185148.5, 10, 7493, 0, 40, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
26, 185148.5, 10, 7493, 0, 40, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
23, 223019, 9, 0, 0, 40, Private, United-States, *, White, Own-child, bureaucracy, <=50K, Never-married
23, 223019, 9, 0, 0, 40, Private, United-States, *, White, Own-child, bureaucracy, <=50K, Never-married
23, 223019, 9, 0, 0, 40, Private, United-States, *, White, Own-child, bureaucracy, <=50K, Never-married
29, 159000.5, 11, 0, 0, 40, Private, *, Male, *, Husband, manual-labor, *, Married-civ-spouse
29, 159000.5, 11, 0, 0, 40, Private, *, Male, *, Husband, manual-labor, *, Married-civ-spouse
29, 159000.5, 11, 0, 0, 40, Private, *, Male, *, Husband, manual-labor, *, Married-civ-spouse
48, 162096, 5.5, 0, 0, 45, Private, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
48, 162096, 5.5, 0, 0, 45, Private, *, *, *, *, manual-labor, <=50K, Married-spouse-absent
48, 162096, 5.5, 0, 0, 45, Private, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
37.5, 283023.5, 13, 7298, 0, 50, Self, America, Male, *, Husband, *, >50K, Married-civ-spouse
37.5, 283023.5, 13, 7298, 0, 50, Self, America, Male, *, Husband, *, >50K, Married-civ-spouse
37.5, 283023.5, 13, 7298, 0, 50, Self, America, Male, *, Husband, *, >50K, Married-civ-spouse
20.5, 266400, 10, 0, 0, 49, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 266400, 10, 0, 0, 49, Private, United-States, *, *, Own-child, *, <=50K, Never-married
20.5, 266400, 10, 0, 0, 49, Private, United-States, *, *, Own-child, *, <=50K, Never-married
39, 220519.5, 13, 0, 0, 60, Self, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
39, 220519.5, 13, 0, 0, 60, Self, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
39, 220519.5, 13, 0, 0, 60, Self, *, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
28.5, 227778, 11, 0, 0, 40, Private, United-States, Male, *, *, services, <=50K, Never-married
28.5, 227778, 11, 0, 0, 40, Private, United-States, Male, *, *, services, <=50K, Never-married
28.5, 227778, 11, 0, 0, 40, Private, United-States, Male, *, *, services, <=50K, Married-civ-spouse
56.5, 142859.5, 13, 0, 0, 45, *, United-States, Male, White, *, *, *, Divorced
56.5, 142859.5, 13, 0, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
56.5, 142859.5, 13, 0, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
33, 174118.5, 9, 0, 0, 40, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
33, 174118.5, 9, 0, 0, 40, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
33, 174118.5, 9, 0, 0, 40, *, United-States, Male, Black, *, *, <=50K, Divorced
34, 48159, 10, 0, 0, 45, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
34, 48159, 10, 0, 0, 45, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
34, 48159, 10, 0, 0, 45, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
59, 232672, 14, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
59, 232672, 14, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
59, 232672, 14, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
21, 295226.5, 9, 0, 0, 40, Private, America, Male, White, *, *, <=50K, Never-married
21, 295226.5, 9, 0, 0, 40, Private, America, Male, White, *, *, <=50K, Never-married
21, 295226.5, 9, 0, 0, 40, Private, America, Male, White, *, *, <=50K, Never-married
59, 134922.5, 10, 0, 0, 50, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
