age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
22, 230356.5, 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
41.5, 239868.5, 10, 0, 0, 40, Private, America, *, Black, *, *, <=50K, Separated
41.5, 239868.5, 10, 0, 0, 40, Private, America, *, Black, *, *, <=50K, Married-spouse-absent
41.5, 239868.5, 10, 0, 0, 40, Private, America, *, Black, *, *, <=50K, Married-civ-spouse
41.5, 239868.5, 10, 0, 0, 40, Private, America, *, Black, *, *, <=50K, Married-civ-spouse
41.5, 239868.5, 10, 0, 0, 40, Private, America, *, Black, *, *, <=50K, Widowed
41.5, 239868.5, 10, 0, 0, 40, Private, America, *, Black, *, *, <=50K, Divorced
41.5, 239868.5, 10, 0, 0, 40, Private, America, *, Black, *, *, <=50K, Divorced
24.5, 326337, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 326337, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
24.5, 326337, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 326337, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 326337, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 326337, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
24.5, 326337, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
19, 127661, 9, 0, 0, 40, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 127661, 9, 0, 0, 40, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 127661, 9, 0, 0, 40, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 127661, 9, 0, 0, 40, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 127661, 9, 0, 0, 40, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 127661, 9, 0, 0, 40, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 127661, 9, 0, 0, 40, Private, United-States, *, White, Own-child, *, <=50K, Never-married
36, 185553, 10, 0, 0, 30, *, United-States, Female, White, *, *, <=50K, Divorced
36, 185553, 10, 0, 0, 30, *, United-States, Female, White, *, *, <=50K, Married-spouse-absent
36, 185553, 10, 0, 0, 30, *, United-States, Female, White, *, *, <=50K, Widowed
36, 185553, 10, 0, 0, 30, *, United-States, Female, White, *, *, <=50K, Divorced
36, 185553, 10, 0, 0, 30, *, United-States, Female, White, *, *, <=50K, Separated
36, 185553, 10, 0, 0, 30, *, United-States, Female, White, *, *, <=50K, Divorced
36, 185553, 10, 0, 0, 30, *, United-States, Female, White, *, *, <=50K, Divorced
24, 58968, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Divorced
24, 58968, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Never-married
24, 58968, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Never-married
24, 58968, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Married-civ-spouse
24, 58968, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Never-married
24, 58968, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Never-married
24, 58968, 9, 0, 0, 39, Private, United-States, *, White, *, *, *, Separated
22.5, 240391, 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
22.5, 240391, 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
22.5, 240391, 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
22.5, 240391, 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
22.5, 240391, 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
22.5, 240391, 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
22.5, 240391, 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
34, 566117, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
34, 566117, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
34, 566117, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Separated
34, 566117, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
34, 566117, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
34, 566117, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
34, 566117, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
42, 262882.5, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Divorced
42, 262882.5, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Divorced
42, 262882.5, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
42, 262882.5, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 262882.5, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 262882.5, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 262882.5, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Divorced
31, 306487, 9, 0, 0, 72.5, *, America, *, White, *, *, *, Divorced
31, 306487, 9, 0, 0, 72.5, *, America, *, White, *, *, *, Never-married
31, 306487, 9, 0, 0, 72.5, *, America, *, White, *, *, *, Divorced
31, 306487, 9, 0, 0, 72.5, *, America, *, White, *, *, *, Married-civ-spouse
31, 306487, 9, 0, 0, 72.5, *, America, *, White, *, *, *, Married-civ-spouse
31, 306487, 9, 0, 0, 72.5, *, America, *, White, *, *, *, Married-civ-spouse
31, 306487, 9, 0, 0, 72.5, *, America, *, White, *, *, *, Married-civ-spouse
35, 37695.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Separated
35, 37695.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
35, 37695.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
35, 37695.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
35, 37695.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
35, 37695.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
35, 37695.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
41.5, 175555.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Divorced
41.5, 175555.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
41.5, 175555.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
41.5, 175555.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
41.5, 175555.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
41.5, 175555.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
41.5, 175555.5, 9, 0, 0, 60, *, *, Male, White, *, *, *, Married-civ-spouse
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, White, *, *, <=50K, Divorced
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
59.5, 102839.5, 10, 0, 0, 37, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, 130473.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Never-married
32, 130473.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Married-civ-spouse
32, 130473.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Never-married
32, 130473.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Divorced
32, 130473.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Never-married
32, 130473.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Never-married
32, 130473.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Separated
44.5, 226095.5, 14, 0, 0, 60, *, United-States, Male, White, *, *, *, Divorced
44.5, 226095.5, 14, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 226095.5, 14, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 226095.5, 14, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 226095.5, 14, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 226095.5, 14, 0, 0, 60, *, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 226095.5, 14, 0, 0, 60, *, United-States, Male, White, *, *, *, Divorced
61, 157549, 6, 0, 2339, 40, *, United-States, Male, Black, *, *, *, Never-married
61, 157549, 6, 0, 2339, 40, *, United-States, Male, Black, *, *, *, Married-civ-spouse
61, 157549, 6, 0, 2339, 40, *, United-States, Male, Black, *, *, *, Married-civ-spouse
61, 157549, 6, 0, 2339, 40, *, United-States, Male, Black, *, *, *, Married-civ-spouse
61, 157549, 6, 0, 2339, 40, *, United-States, Male, Black, *, *, *, Never-married
61, 157549, 6, 0, 2339, 40, *, United-States, Male, Black, *, *, *, Married-civ-spouse
61, 157549, 6, 0, 2339, 40, *, United-States, Male, Black, *, *, *, Married-civ-spouse
31, 281134, 10, 0, 0, 50, Private, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 281134, 10, 0, 0, 50, Private, *, Male, White, *, *, <=50K, Divorced
31, 281134, 10, 0, 0, 50, Private, *, Male, White, *, *, <=50K, Divorced
31, 281134, 10, 0, 0, 50, Private, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 281134, 10, 0, 0, 50, Private, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 281134, 10, 0, 0, 50, Private, *, Male, White, *, *, <=50K, Married-civ-spouse
31, 281134, 10, 0, 0, 50, Private, *, Male, White, *, *, <=50K, Married-civ-spouse
45.5, 158819.5, 10, 0, 0, 60, Self, United-States, Male, White, *, *, *, Divorced
45.5, 158819.5, 10, 0, 0, 60, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45.5, 158819.5, 10, 0, 0, 60, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45.5, 158819.5, 10, 0, 0, 60, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45.5, 158819.5, 10, 0, 0, 60, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45.5, 158819.5, 10, 0, 0, 60, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45.5, 158819.5, 10, 0, 0, 60, Self, United-States, Male, White, *, *, *, Married-civ-spouse
36, 53484, 9, 7268.5, 0, 55.5, Self, United-States, Male, White, *, *, *, Divorced
36, 53484, 9, 7268.5, 0, 55.5, Self, United-States, Male, White, *, *, *, Divorced
36, 53484, 9, 7268.5, 0, 55.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
36, 53484, 9, 7268.5, 0, 55.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
36, 53484, 9, 7268.5, 0, 55.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
36, 53484, 9, 7268.5, 0, 55.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
36, 53484, 9, 7268.5, 0, 55.5, Self, United-States, Male, White, *, *, *, Divorced
27, 43732.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, <=50K, Never-married
27, 43732.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, <=50K, Never-married
27, 43732.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 43732.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, <=50K, Never-married
27, 43732.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, <=50K, Never-married
27, 43732.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, <=50K, Never-married
27, 43732.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, <=50K, Never-married
47, 183471.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 183471.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
47, 183471.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 183471.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
47, 183471.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47, 183471.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
47, 183471.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
34, 184947, 14, 0, 0, 27.5, *, United-States, *, White, *, services, <=50K, Never-married
34, 184947, 14, 0, 0, 27.5, *, United-States, *, White, *, services, <=50K, Never-married
34, 184947, 14, 0, 0, 27.5, *, United-States, *, White, *, services, <=50K, Married-civ-spouse
34, 184947, 14, 0, 0, 27.5, *, United-States, *, White, *, services, <=50K, Never-married
34, 184947, 14, 0, 0, 27.5, *, United-States, *, White, *, services, <=50K, Never-married
34, 184947, 14, 0, 0, 27.5, *, United-States, *, White, *, services, <=50K, Never-married
34, 184947, 14, 0, 0, 27.5, *, United-States, *, White, *, services, <=50K, Married-civ-spouse
26, 226128, 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
26, 226128, 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
26, 226128, 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
26, 226128, 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
26, 226128, 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
26, 226128, 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
26, 226128, 12, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
48, 193722, 14, 0, 0, 39, *, United-States, Male, White, *, *, *, Separated
48, 193722, 14, 0, 0, 39, *, United-States, Male, White, *, *, *, Divorced
48, 193722, 14, 0, 0, 39, *, United-States, Male, White, *, *, *, Married-civ-spouse
48, 193722, 14, 0, 0, 39, *, United-States, Male, White, *, *, *, Married-civ-spouse
48, 193722, 14, 0, 0, 39, *, United-States, Male, White, *, *, *, Married-civ-spouse
48, 193722, 14, 0, 0, 39, *, United-States, Male, White, *, *, *, Married-civ-spouse
48, 193722, 14, 0, 0, 39, *, United-States, Male, White, *, *, *, Married-civ-spouse
46, 189740.5, 9, 0, 0, 32.5, Private, America, *, Black, *, services, <=50K, Widowed
46, 189740.5, 9, 0, 0, 32.5, Private, America, *, Black, *, services, <=50K, Never-married
46, 189740.5, 9, 0, 0, 32.5, Private, America, *, Black, *, services, <=50K, Separated
46, 189740.5, 9, 0, 0, 32.5, Private, America, *, Black, *, services, <=50K, Never-married
46, 189740.5, 9, 0, 0, 32.5, Private, America, *, Black, *, services, <=50K, Divorced
46, 189740.5, 9, 0, 0, 32.5, Private, America, *, Black, *, services, <=50K, Never-married
46, 189740.5, 9, 0, 0, 32.5, Private, America, *, Black, *, services, <=50K, Divorced
41, 73321.5, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Divorced
41, 73321.5, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
41, 73321.5, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
41, 73321.5, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Divorced
41, 73321.5, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
41, 73321.5, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Widowed
41, 73321.5, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
30.5, 282458, 13, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
30.5, 282458, 13, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
30.5, 282458, 13, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
30.5, 282458, 13, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
30.5, 282458, 13, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
30.5, 282458, 13, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
30.5, 282458, 13, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
53.5, 162288, 10, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 162288, 10, 0, 0, 50, *, United-States, *, White, *, *, *, Divorced
53.5, 162288, 10, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 162288, 10, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 162288, 10, 0, 0, 50, *, United-States, *, White, *, *, *, Never-married
53.5, 162288, 10, 0, 0, 50, *, United-States, *, White, *, *, *, Never-married
53.5, 162288, 10, 0, 0, 50, *, United-States, *, White, *, *, *, Widowed
40, 137003.5, 9, 5013, 0, 25, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 137003.5, 9, 5013, 0, 25, *, United-States, *, White, *, *, <=50K, Never-married
40, 137003.5, 9, 5013, 0, 25, *, United-States, *, White, *, *, <=50K, Divorced
40, 137003.5, 9, 5013, 0, 25, *, United-States, *, White, *, *, <=50K, Divorced
40, 137003.5, 9, 5013, 0, 25, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40, 137003.5, 9, 5013, 0, 25, *, United-States, *, White, *, *, <=50K, Separated
40, 137003.5, 9, 5013, 0, 25, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
30, 419737, 10, 0, 2310, 36, *, United-States, *, White, *, *, *, Never-married
30, 419737, 10, 0, 2310, 36, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 419737, 10, 0, 2310, 36, *, United-States, *, White, *, *, *, Separated
30, 419737, 10, 0, 2310, 36, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 419737, 10, 0, 2310, 36, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 419737, 10, 0, 2310, 36, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 419737, 10, 0, 2310, 36, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 264922.5, 3, 0, 0, 38.5, Self, America, *, White, *, *, <=50K, Married-civ-spouse
51, 264922.5, 3, 0, 0, 38.5, Self, America, *, White, *, *, <=50K, Divorced
51, 264922.5, 3, 0, 0, 38.5, Self, America, *, White, *, *, <=50K, Married-civ-spouse
51, 264922.5, 3, 0, 0, 38.5, Self, America, *, White, *, *, <=50K, Married-civ-spouse
51, 264922.5, 3, 0, 0, 38.5, Self, America, *, White, *, *, <=50K, Never-married
51, 264922.5, 3, 0, 0, 38.5, Self, America, *, White, *, *, <=50K, Separated
51, 264922.5, 3, 0, 0, 38.5, Self, America, *, White, *, *, <=50K, Married-spouse-absent
42, 29735, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
42, 29735, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 29735, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 29735, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 29735, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
42, 29735, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 29735, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
31, 171367.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
31, 171367.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
31, 171367.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
31, 171367.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
31, 171367.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
31, 171367.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
31, 171367.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
22, 160419.5, 10, 0, 0, 49, Self, *, *, White, *, *, <=50K, Never-married
22, 160419.5, 10, 0, 0, 49, Self, *, *, White, *, *, <=50K, Never-married
22, 160419.5, 10, 0, 0, 49, Self, *, *, White, *, *, <=50K, Divorced
22, 160419.5, 10, 0, 0, 49, Self, *, *, White, *, *, <=50K, Never-married
22, 160419.5, 10, 0, 0, 49, Self, *, *, White, *, *, <=50K, Never-married
22, 160419.5, 10, 0, 0, 49, Self, *, *, White, *, *, <=50K, Never-married
22, 160419.5, 10, 0, 0, 49, Self, *, *, White, *, *, <=50K, Never-married
