age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
22, 269127.5, 10, 527.5, 0, 32.5, Self, America, *, *, Never-married, *, *, <=50K
22, 269127.5, 10, 527.5, 0, 32.5, Self, America, *, *, Never-married, *, *, <=50K
22, 269127.5, 10, 527.5, 0, 32.5, Self, America, *, *, Never-married, *, *, <=50K
22, 269127.5, 10, 527.5, 0, 32.5, Self, America, *, *, Never-married, *, *, <=50K
22, 269127.5, 10, 527.5, 0, 32.5, Self, America, *, *, Never-married, *, *, <=50K
22, 269127.5, 10, 527.5, 0, 32.5, Self, America, *, *, Never-married, *, *, <=50K
22, 269127.5, 10, 527.5, 0, 32.5, Self, America, *, *, Never-married, *, *, <=50K
22, 269127.5, 10, 527.5, 0, 32.5, Self, America, *, *, Never-married, *, *, <=50K
22, 269127.5, 10, 527.5, 0, 32.5, Self, America, *, *, Never-married, *, *, <=50K
22, 269127.5, 10, 527.5, 0, 32.5, Self, America, *, *, Never-married, *, *, <=50K
28.5, 314822, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
28.5, 314822, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
28.5, 314822, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
28.5, 314822, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
28.5, 314822, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
28.5, 314822, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
28.5, 314822, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
28.5, 314822, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
28.5, 314822, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
28.5, 314822, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
28.5, 314822, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
28.5, 314822, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
28.5, 314822, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
28.5, 314822, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
28.5, 314822, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
46, 139373.5, 9, 0, 0, 50, Self, *, *, *, *, *, *, >50K
46, 139373.5, 9, 0, 0, 50, Self, *, *, *, *, *, *, <=50K
46, 139373.5, 9, 0, 0, 50, Self, *, *, *, *, *, *, >50K
46, 139373.5, 9, 0, 0, 50, Self, *, *, *, *, *, *, >50K
46, 139373.5, 9, 0, 0, 50, Self, *, *, *, *, *, *, >50K
46, 139373.5, 9, 0, 0, 50, Self, *, *, *, *, *, *, >50K
46, 139373.5, 9, 0, 0, 50, Self, *, *, *, *, *, *, >50K
46, 139373.5, 9, 0, 0, 50, Self, *, *, *, *, *, *, <=50K
46, 139373.5, 9, 0, 0, 50, Self, *, *, *, *, *, *, >50K
46, 139373.5, 9, 0, 0, 50, Self, *, *, *, *, *, *, <=50K
46, 139373.5, 9, 0, 0, 50, Self, *, *, *, *, *, *, >50K
46, 139373.5, 9, 0, 0, 50, Self, *, *, *, *, *, *, <=50K
46, 139373.5, 9, 0, 0, 50, Self, *, *, *, *, *, *, <=50K
46, 139373.5, 9, 0, 0, 50, Self, *, *, *, *, *, *, <=50K
46, 139373.5, 9, 0, 0, 50, Self, *, *, *, *, *, *, >50K
35.5, 346276, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
35.5, 346276, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
35.5, 346276, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
35.5, 346276, 10, 0, 0, 40, *, America, *, *, *, *, *, >50K
35.5, 346276, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
35.5, 346276, 10, 0, 0, 40, *, America, *, *, *, *, *, >50K
35.5, 346276, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
35.5, 346276, 10, 0, 0, 40, *, America, *, *, *, *, *, >50K
35.5, 346276, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
35.5, 346276, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
35.5, 346276, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
35.5, 346276, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
35.5, 346276, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
35.5, 346276, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
35.5, 346276, 10, 0, 0, 40, *, America, *, *, *, *, *, <=50K
29.5, 182215, 14, 11819, 0, 40, *, United-States, *, White, *, *, *, >50K
29.5, 182215, 14, 11819, 0, 40, *, United-States, *, White, *, *, *, >50K
29.5, 182215, 14, 11819, 0, 40, *, United-States, *, White, *, *, *, >50K
29.5, 182215, 14, 11819, 0, 40, *, United-States, *, White, *, *, *, <=50K
29.5, 182215, 14, 11819, 0, 40, *, United-States, *, White, *, *, *, <=50K
29.5, 182215, 14, 11819, 0, 40, *, United-States, *, White, *, *, *, >50K
29.5, 182215, 14, 11819, 0, 40, *, United-States, *, White, *, *, *, <=50K
29.5, 182215, 14, 11819, 0, 40, *, United-States, *, White, *, *, *, >50K
29.5, 182215, 14, 11819, 0, 40, *, United-States, *, White, *, *, *, >50K
29.5, 182215, 14, 11819, 0, 40, *, United-States, *, White, *, *, *, <=50K
29.5, 182215, 14, 11819, 0, 40, *, United-States, *, White, *, *, *, >50K
29.5, 182215, 14, 11819, 0, 40, *, United-States, *, White, *, *, *, <=50K
29.5, 182215, 14, 11819, 0, 40, *, United-States, *, White, *, *, *, >50K
29.5, 182215, 14, 11819, 0, 40, *, United-States, *, White, *, *, *, >50K
29.5, 182215, 14, 11819, 0, 40, *, United-States, *, White, *, *, *, >50K
47, 150812, 13, 14287, 0, 40, *, *, *, *, *, *, *, >50K
47, 150812, 13, 14287, 0, 40, *, *, *, *, *, *, *, >50K
47, 150812, 13, 14287, 0, 40, *, *, *, *, *, *, *, >50K
47, 150812, 13, 14287, 0, 40, *, *, *, *, *, *, *, >50K
47, 150812, 13, 14287, 0, 40, *, *, *, *, *, *, *, >50K
47, 150812, 13, 14287, 0, 40, *, *, *, *, *, *, *, >50K
47, 150812, 13, 14287, 0, 40, *, *, *, *, *, *, *, >50K
47, 150812, 13, 14287, 0, 40, *, *, *, *, *, *, *, >50K
47, 150812, 13, 14287, 0, 40, *, *, *, *, *, *, *, >50K
47, 150812, 13, 14287, 0, 40, *, *, *, *, *, *, *, >50K
47, 150812, 13, 14287, 0, 40, *, *, *, *, *, *, *, >50K
47, 150812, 13, 14287, 0, 40, *, *, *, *, *, *, *, >50K
47, 150812, 13, 14287, 0, 40, *, *, *, *, *, *, *, >50K
47, 150812, 13, 14287, 0, 40, *, *, *, *, *, *, *, >50K
47, 150812, 13, 14287, 0, 40, *, *, *, *, *, *, *, >50K
46.5, 553080, 6, 1551.5, 0, 45, *, *, *, *, *, *, *, <=50K
46.5, 553080, 6, 1551.5, 0, 45, *, *, *, *, *, *, *, <=50K
46.5, 553080, 6, 1551.5, 0, 45, *, *, *, *, *, *, *, <=50K
46.5, 553080, 6, 1551.5, 0, 45, *, *, *, *, *, *, *, <=50K
46.5, 553080, 6, 1551.5, 0, 45, *, *, *, *, *, *, *, >50K
46.5, 553080, 6, 1551.5, 0, 45, *, *, *, *, *, *, *, >50K
46.5, 553080, 6, 1551.5, 0, 45, *, *, *, *, *, *, *, <=50K
46.5, 553080, 6, 1551.5, 0, 45, *, *, *, *, *, *, *, <=50K
46.5, 553080, 6, 1551.5, 0, 45, *, *, *, *, *, *, *, <=50K
46.5, 553080, 6, 1551.5, 0, 45, *, *, *, *, *, *, *, <=50K
46.5, 553080, 6, 1551.5, 0, 45, *, *, *, *, *, *, *, <=50K
46.5, 553080, 6, 1551.5, 0, 45, *, *, *, *, *, *, *, <=50K
46.5, 553080, 6, 1551.5, 0, 45, *, *, *, *, *, *, *, <=50K
46.5, 553080, 6, 1551.5, 0, 45, *, *, *, *, *, *, *, <=50K
46.5, 553080, 6, 1551.5, 0, 45, *, *, *, *, *, *, *, <=50K
56, 322176, 15.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K
56, 322176, 15.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
56, 322176, 15.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
56, 322176, 15.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
56, 322176, 15.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
56, 322176, 15.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K
56, 322176, 15.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
56, 322176, 15.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K
56, 322176, 15.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
56, 322176, 15.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
56, 322176, 15.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
56, 322176, 15.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
56, 322176, 15.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
56, 322176, 15.5, 0, 0, 50, *, *, *, *, *, *, *, >50K
56, 322176, 15.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K
36.5, 35245.5, 9, 3103, 0, 40, *, *, *, *, *, *, *, >50K
36.5, 35245.5, 9, 3103, 0, 40, *, *, *, *, *, *, *, <=50K
36.5, 35245.5, 9, 3103, 0, 40, *, *, *, *, *, *, *, >50K
36.5, 35245.5, 9, 3103, 0, 40, *, *, *, *, *, *, *, <=50K
36.5, 35245.5, 9, 3103, 0, 40, *, *, *, *, *, *, *, <=50K
36.5, 35245.5, 9, 3103, 0, 40, *, *, *, *, *, *, *, <=50K
36.5, 35245.5, 9, 3103, 0, 40, *, *, *, *, *, *, *, <=50K
36.5, 35245.5, 9, 3103, 0, 40, *, *, *, *, *, *, *, >50K
36.5, 35245.5, 9, 3103, 0, 40, *, *, *, *, *, *, *, <=50K
36.5, 35245.5, 9, 3103, 0, 40, *, *, *, *, *, *, *, <=50K
36.5, 35245.5, 9, 3103, 0, 40, *, *, *, *, *, *, *, <=50K
36.5, 35245.5, 9, 3103, 0, 40, *, *, *, *, *, *, *, <=50K
36.5, 35245.5, 9, 3103, 0, 40, *, *, *, *, *, *, *, <=50K
36.5, 35245.5, 9, 3103, 0, 40, *, *, *, *, *, *, *, <=50K
36.5, 35245.5, 9, 3103, 0, 40, *, *, *, *, *, *, *, <=50K
31, 194021.5, 10, 0, 0, 36.5, *, America, *, *, *, *, *, <=50K
31, 194021.5, 10, 0, 0, 36.5, *, America, *, *, *, *, *, <=50K
31, 194021.5, 10, 0, 0, 36.5, *, America, *, *, *, *, *, <=50K
31, 194021.5, 10, 0, 0, 36.5, *, America, *, *, *, *, *, <=50K
31, 194021.5, 10, 0, 0, 36.5, *, America, *, *, *, *, *, <=50K
31, 194021.5, 10, 0, 0, 36.5, *, America, *, *, *, *, *, <=50K
31, 194021.5, 10, 0, 0, 36.5, *, America, *, *, *, *, *, <=50K
31, 194021.5, 10, 0, 0, 36.5, *, America, *, *, *, *, *, <=50K
31, 194021.5, 10, 0, 0, 36.5, *, America, *, *, *, *, *, >50K
31, 194021.5, 10, 0, 0, 36.5, *, America, *, *, *, *, *, <=50K
31, 194021.5, 10, 0, 0, 36.5, *, America, *, *, *, *, *, <=50K
31, 194021.5, 10, 0, 0, 36.5, *, America, *, *, *, *, *, <=50K
31, 194021.5, 10, 0, 0, 36.5, *, America, *, *, *, *, *, <=50K
31, 194021.5, 10, 0, 0, 36.5, *, America, *, *, *, *, *, <=50K
31, 194021.5, 10, 0, 0, 36.5, *, America, *, *, *, *, *, >50K
26, 238703, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 238703, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 238703, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 238703, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 238703, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 238703, 9, 0, 0, 40, *, America, *, *, *, *, *, >50K
26, 238703, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 238703, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 238703, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 238703, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 238703, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 238703, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 238703, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 238703, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 238703, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
50, 138239, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
50, 138239, 9, 0, 0, 39, *, United-States, *, *, *, *, *, >50K
50, 138239, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
50, 138239, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
50, 138239, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
50, 138239, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
50, 138239, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
50, 138239, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
50, 138239, 9, 0, 0, 39, *, United-States, *, *, *, *, *, >50K
50, 138239, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
50, 138239, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
50, 138239, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
50, 138239, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
50, 138239, 9, 0, 0, 39, *, United-States, *, *, *, *, *, >50K
50, 138239, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
45.5, 98741, 10, 915.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
45.5, 98741, 10, 915.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
45.5, 98741, 10, 915.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
45.5, 98741, 10, 915.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
45.5, 98741, 10, 915.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
45.5, 98741, 10, 915.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
45.5, 98741, 10, 915.5, 0, 50, *, United-States, *, White, *, *, *, >50K
45.5, 98741, 10, 915.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
45.5, 98741, 10, 915.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
45.5, 98741, 10, 915.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
45.5, 98741, 10, 915.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
45.5, 98741, 10, 915.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
45.5, 98741, 10, 915.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
45.5, 98741, 10, 915.5, 0, 50, *, United-States, *, White, *, *, *, >50K
45.5, 98741, 10, 915.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
75, 151747.5, 15, 1164.5, 0, 55, *, *, *, White, *, *, *, <=50K
75, 151747.5, 15, 1164.5, 0, 55, *, *, *, White, *, *, *, >50K
75, 151747.5, 15, 1164.5, 0, 55, *, *, *, White, *, *, *, >50K
75, 151747.5, 15, 1164.5, 0, 55, *, *, *, White, *, *, *, <=50K
75, 151747.5, 15, 1164.5, 0, 55, *, *, *, White, *, *, *, <=50K
75, 151747.5, 15, 1164.5, 0, 55, *, *, *, White, *, *, *, <=50K
75, 151747.5, 15, 1164.5, 0, 55, *, *, *, White, *, *, *, >50K
75, 151747.5, 15, 1164.5, 0, 55, *, *, *, White, *, *, *, >50K
75, 151747.5, 15, 1164.5, 0, 55, *, *, *, White, *, *, *, >50K
75, 151747.5, 15, 1164.5, 0, 55, *, *, *, White, *, *, *, <=50K
75, 151747.5, 15, 1164.5, 0, 55, *, *, *, White, *, *, *, >50K
75, 151747.5, 15, 1164.5, 0, 55, *, *, *, White, *, *, *, <=50K
75, 151747.5, 15, 1164.5, 0, 55, *, *, *, White, *, *, *, >50K
75, 151747.5, 15, 1164.5, 0, 55, *, *, *, White, *, *, *, <=50K
75, 151747.5, 15, 1164.5, 0, 55, *, *, *, White, *, *, *, >50K
51.5, 209262, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
51.5, 209262, 9, 0, 0, 39, *, United-States, *, *, *, *, *, >50K
51.5, 209262, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
51.5, 209262, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
51.5, 209262, 9, 0, 0, 39, *, United-States, *, *, *, *, *, >50K
51.5, 209262, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
51.5, 209262, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
51.5, 209262, 9, 0, 0, 39, *, United-States, *, *, *, *, *, >50K
51.5, 209262, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
51.5, 209262, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
51.5, 209262, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
51.5, 209262, 9, 0, 0, 39, *, United-States, *, *, *, *, *, >50K
51.5, 209262, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
51.5, 209262, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
51.5, 209262, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
74, 158788.5, 6, 1636.5, 0, 49, Self, North-America, *, *, *, *, *, >50K
74, 158788.5, 6, 1636.5, 0, 49, Self, North-America, *, *, *, *, *, <=50K
74, 158788.5, 6, 1636.5, 0, 49, Self, North-America, *, *, *, *, *, <=50K
74, 158788.5, 6, 1636.5, 0, 49, Self, North-America, *, *, *, *, *, <=50K
74, 158788.5, 6, 1636.5, 0, 49, Self, North-America, *, *, *, *, *, <=50K
74, 158788.5, 6, 1636.5, 0, 49, Self, North-America, *, *, *, *, *, <=50K
74, 158788.5, 6, 1636.5, 0, 49, Self, North-America, *, *, *, *, *, <=50K
74, 158788.5, 6, 1636.5, 0, 49, Self, North-America, *, *, *, *, *, <=50K
74, 158788.5, 6, 1636.5, 0, 49, Self, North-America, *, *, *, *, *, <=50K
74, 158788.5, 6, 1636.5, 0, 49, Self, North-America, *, *, *, *, *, <=50K
74, 158788.5, 6, 1636.5, 0, 49, Self, North-America, *, *, *, *, *, <=50K
74, 158788.5, 6, 1636.5, 0, 49, Self, North-America, *, *, *, *, *, <=50K
74, 158788.5, 6, 1636.5, 0, 49, Self, North-America, *, *, *, *, *, <=50K
74, 158788.5, 6, 1636.5, 0, 49, Self, North-America, *, *, *, *, *, <=50K
74, 158788.5, 6, 1636.5, 0, 49, Self, North-America, *, *, *, *, *, <=50K
58, 215667, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
58, 215667, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
58, 215667, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
58, 215667, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
58, 215667, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
58, 215667, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
58, 215667, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
58, 215667, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
58, 215667, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
58, 215667, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
58, 215667, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
58, 215667, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
58, 215667, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
58, 215667, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
58, 215667, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
27, 321369, 4.5, 2635, 0, 39, Self, America, *, *, *, *, manual-labor, <=50K
27, 321369, 4.5, 2635, 0, 39, Self, America, *, *, *, *, manual-labor, <=50K
27, 321369, 4.5, 2635, 0, 39, Self, America, *, *, *, *, manual-labor, <=50K
27, 321369, 4.5, 2635, 0, 39, Self, America, *, *, *, *, manual-labor, <=50K
27, 321369, 4.5, 2635, 0, 39, Self, America, *, *, *, *, manual-labor, <=50K
27, 321369, 4.5, 2635, 0, 39, Self, America, *, *, *, *, manual-labor, <=50K
27, 321369, 4.5, 2635, 0, 39, Self, America, *, *, *, *, manual-labor, <=50K
27, 321369, 4.5, 2635, 0, 39, Self, America, *, *, *, *, manual-labor, <=50K
27, 321369, 4.5, 2635, 0, 39, Self, America, *, *, *, *, manual-labor, <=50K
27, 321369, 4.5, 2635, 0, 39, Self, America, *, *, *, *, manual-labor, <=50K
27, 321369, 4.5, 2635, 0, 39, Self, America, *, *, *, *, manual-labor, <=50K
27, 321369, 4.5, 2635, 0, 39, Self, America, *, *, *, *, manual-labor, <=50K
27, 321369, 4.5, 2635, 0, 39, Self, America, *, *, *, *, manual-labor, <=50K
27, 321369, 4.5, 2635, 0, 39, Self, America, *, *, *, *, manual-labor, <=50K
27, 321369, 4.5, 2635, 0, 39, Self, America, *, *, *, *, manual-labor, <=50K
32.5, 277849.5, 10, 0, 0, 40.5, *, *, *, *, *, *, *, <=50K
32.5, 277849.5, 10, 0, 0, 40.5, *, *, *, *, *, *, *, >50K
32.5, 277849.5, 10, 0, 0, 40.5, *, *, *, *, *, *, *, <=50K
32.5, 277849.5, 10, 0, 0, 40.5, *, *, *, *, *, *, *, <=50K
32.5, 277849.5, 10, 0, 0, 40.5, *, *, *, *, *, *, *, <=50K
32.5, 277849.5, 10, 0, 0, 40.5, *, *, *, *, *, *, *, <=50K
32.5, 277849.5, 10, 0, 0, 40.5, *, *, *, *, *, *, *, <=50K
32.5, 277849.5, 10, 0, 0, 40.5, *, *, *, *, *, *, *, >50K
32.5, 277849.5, 10, 0, 0, 40.5, *, *, *, *, *, *, *, <=50K
32.5, 277849.5, 10, 0, 0, 40.5, *, *, *, *, *, *, *, <=50K
32.5, 277849.5, 10, 0, 0, 40.5, *, *, *, *, *, *, *, <=50K
32.5, 277849.5, 10, 0, 0, 40.5, *, *, *, *, *, *, *, <=50K
32.5, 277849.5, 10, 0, 0, 40.5, *, *, *, *, *, *, *, <=50K
32.5, 277849.5, 10, 0, 0, 40.5, *, *, *, *, *, *, *, <=50K
32.5, 277849.5, 10, 0, 0, 40.5, *, *, *, *, *, *, *, <=50K
27, 124996.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 124996.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
27, 124996.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 124996.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 124996.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 124996.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 124996.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 124996.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 124996.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 124996.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 124996.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 124996.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 124996.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
27, 124996.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 124996.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
37.5, 189090.5, 14.5, 6276.5, 0, 60, *, North-America, *, White, *, *, *, <=50K
37.5, 189090.5, 14.5, 6276.5, 0, 60, *, North-America, *, White, *, *, *, >50K
37.5, 189090.5, 14.5, 6276.5, 0, 60, *, North-America, *, White, *, *, *, >50K
37.5, 189090.5, 14.5, 6276.5, 0, 60, *, North-America, *, White, *, *, *, >50K
37.5, 189090.5, 14.5, 6276.5, 0, 60, *, North-America, *, White, *, *, *, >50K
37.5, 189090.5, 14.5, 6276.5, 0, 60, *, North-America, *, White, *, *, *, <=50K
37.5, 189090.5, 14.5, 6276.5, 0, 60, *, North-America, *, White, *, *, *, >50K
37.5, 189090.5, 14.5, 6276.5, 0, 60, *, North-America, *, White, *, *, *, >50K
37.5, 189090.5, 14.5, 6276.5, 0, 60, *, North-America, *, White, *, *, *, >50K
37.5, 189090.5, 14.5, 6276.5, 0, 60, *, North-America, *, White, *, *, *, >50K
37.5, 189090.5, 14.5, 6276.5, 0, 60, *, North-America, *, White, *, *, *, >50K
37.5, 189090.5, 14.5, 6276.5, 0, 60, *, North-America, *, White, *, *, *, <=50K
37.5, 189090.5, 14.5, 6276.5, 0, 60, *, North-America, *, White, *, *, *, >50K
37.5, 189090.5, 14.5, 6276.5, 0, 60, *, North-America, *, White, *, *, *, >50K
37.5, 189090.5, 14.5, 6276.5, 0, 60, *, North-America, *, White, *, *, *, >50K
25.5, 103785, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
25.5, 103785, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
25.5, 103785, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
25.5, 103785, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
25.5, 103785, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
25.5, 103785, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
25.5, 103785, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
25.5, 103785, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
25.5, 103785, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
25.5, 103785, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
25.5, 103785, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
25.5, 103785, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
25.5, 103785, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
25.5, 103785, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
25.5, 103785, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
32.5, 168677, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
32.5, 168677, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
32.5, 168677, 10, 0, 0, 40, *, America, *, White, *, *, *, >50K
32.5, 168677, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
32.5, 168677, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
32.5, 168677, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
32.5, 168677, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
32.5, 168677, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
32.5, 168677, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
32.5, 168677, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
32.5, 168677, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
32.5, 168677, 10, 0, 0, 40, *, America, *, White, *, *, *, >50K
32.5, 168677, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
32.5, 168677, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
32.5, 168677, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
35, 159468, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
